2024-05-27 21:21:47,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,203: root: INFO: Current backtesting datetime 2022-08-01 07:30:00-05:00
2024-05-27 21:21:47,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,206: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-27 21:21:47,206: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:47,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,207: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:47,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,209: root: INFO: Current backtesting datetime 2022-08-01 08:30:00-05:00
2024-05-27 21:21:47,209: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-27 21:21:47,212: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:21:47[0m
2024-05-27 21:21:47,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,601: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:21:47[0m
2024-05-27 21:21:47,601: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:47,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,603: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:47,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,605: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:21:47,607: root: INFO: Current backtesting datetime 2022-08-01 15:00:00-05:00
2024-05-27 21:21:47,607: root: INFO: Current backtesting datetime 2022-08-02 08:30:00-05:00
2024-05-27 21:21:47,609: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:21:47[0m
2024-05-27 21:21:47,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:47,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:48,146: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:21:48[0m
2024-05-27 21:21:48,146: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:48,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:48,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:48,148: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:48,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:48,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:48,150: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:21:48,151: root: INFO: Current backtesting datetime 2022-08-02 15:00:00-05:00
2024-05-27 21:21:48,152: root: INFO: Current backtesting datetime 2022-08-03 08:30:00-05:00
2024-05-27 21:21:48,153: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:21:48[0m
2024-05-27 21:21:48,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:48,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:48,565: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:21:48[0m
2024-05-27 21:21:48,565: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:48,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:48,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:48,567: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:48,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:48,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:48,569: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:21:48,570: root: INFO: Current backtesting datetime 2022-08-03 15:00:00-05:00
2024-05-27 21:21:48,571: root: INFO: Current backtesting datetime 2022-08-04 08:30:00-05:00
2024-05-27 21:21:48,572: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:21:48[0m
2024-05-27 21:21:48,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:48,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,045: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:21:49[0m
2024-05-27 21:21:49,045: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:49,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,047: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:49,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,052: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:21:49,054: root: INFO: Current backtesting datetime 2022-08-04 15:00:00-05:00
2024-05-27 21:21:49,054: root: INFO: Current backtesting datetime 2022-08-05 08:30:00-05:00
2024-05-27 21:21:49,056: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:21:49[0m
2024-05-27 21:21:49,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,682: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:21:49[0m
2024-05-27 21:21:49,683: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:49,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,684: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:49,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,687: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:21:49,688: root: INFO: Current backtesting datetime 2022-08-05 15:00:00-05:00
2024-05-27 21:21:49,688: root: INFO: Current backtesting datetime 2022-08-06 08:30:00-05:00
2024-05-27 21:21:49,690: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-27 21:21:49,690: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:49,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,691: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:49,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,693: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:49,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,694: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:49,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,696: root: INFO: Current backtesting datetime 2022-08-06 08:29:00-05:00
2024-05-27 21:21:49,697: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:49,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,698: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:49,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,700: root: INFO: Current backtesting datetime 2022-08-06 08:29:00-05:00
2024-05-27 21:21:49,700: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-27 21:21:49,700: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:49,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,701: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:49,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,704: root: INFO: Current backtesting datetime 2022-08-08 07:30:00-05:00
2024-05-27 21:21:49,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,706: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-27 21:21:49,706: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:49,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,707: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:49,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,709: root: INFO: Current backtesting datetime 2022-08-08 08:30:00-05:00
2024-05-27 21:21:49,709: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-27 21:21:49,712: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:21:49[0m
2024-05-27 21:21:49,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:49,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:50,183: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:21:50[0m
2024-05-27 21:21:50,183: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:50,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:50,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:50,185: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:50,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:50,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:50,187: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:21:50,189: root: INFO: Current backtesting datetime 2022-08-08 15:00:00-05:00
2024-05-27 21:21:50,189: root: INFO: Current backtesting datetime 2022-08-09 08:30:00-05:00
2024-05-27 21:21:50,191: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:21:50[0m
2024-05-27 21:21:50,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:50,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:50,664: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:21:50[0m
2024-05-27 21:21:50,664: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:50,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:50,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:50,666: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:21:50,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:50,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:21:50,668: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
