2024-06-10 08:21:08,053: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:08,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:08,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:08,055: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:08,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:08,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:08,057: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:21:08,058: root: INFO: Current backtesting datetime 2020-09-29 15:00:00-05:00
2024-06-10 08:21:08,059: root: INFO: Current backtesting datetime 2020-09-30 08:30:00-05:00
2024-06-10 08:21:08,060: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:21:08[0m
2024-06-10 08:21:08,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:08,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:08,684: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:21:08[0m
2024-06-10 08:21:08,684: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:08,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:08,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:08,686: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:08,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:08,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:08,688: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:21:08,690: root: INFO: Current backtesting datetime 2020-09-30 15:00:00-05:00
2024-06-10 08:21:08,690: root: INFO: Current backtesting datetime 2020-10-01 08:30:00-05:00
2024-06-10 08:21:08,692: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:21:08[0m
2024-06-10 08:21:08,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:08,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,281: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:21:09[0m
2024-06-10 08:21:09,281: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:09,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,283: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:09,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,289: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:21:09,290: root: INFO: Current backtesting datetime 2020-10-01 15:00:00-05:00
2024-06-10 08:21:09,291: root: INFO: Current backtesting datetime 2020-10-02 08:30:00-05:00
2024-06-10 08:21:09,293: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:21:09[0m
2024-06-10 08:21:09,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,862: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:21:09[0m
2024-06-10 08:21:09,863: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:09,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,864: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:09,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,867: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:21:09,868: root: INFO: Current backtesting datetime 2020-10-02 15:00:00-05:00
2024-06-10 08:21:09,868: root: INFO: Current backtesting datetime 2020-10-03 08:30:00-05:00
2024-06-10 08:21:09,870: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-10 08:21:09,870: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:09,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,871: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:09,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,873: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:09,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,874: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:09,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,877: root: INFO: Current backtesting datetime 2020-10-03 08:29:00-05:00
2024-06-10 08:21:09,877: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:09,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,879: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:09,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,881: root: INFO: Current backtesting datetime 2020-10-03 08:29:00-05:00
2024-06-10 08:21:09,881: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-10 08:21:09,881: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:09,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,882: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:09,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,884: root: INFO: Current backtesting datetime 2020-10-05 07:30:00-05:00
2024-06-10 08:21:09,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,887: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-10 08:21:09,887: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:09,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,888: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:09,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,891: root: INFO: Current backtesting datetime 2020-10-05 08:30:00-05:00
2024-06-10 08:21:09,891: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-10 08:21:09,893: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:21:09[0m
2024-06-10 08:21:09,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:09,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:10,349: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:21:10[0m
2024-06-10 08:21:10,350: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:10,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:10,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:10,351: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:10,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:10,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:10,353: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:21:10,355: root: INFO: Current backtesting datetime 2020-10-05 15:00:00-05:00
2024-06-10 08:21:10,355: root: INFO: Current backtesting datetime 2020-10-06 08:30:00-05:00
2024-06-10 08:21:10,357: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:21:10[0m
2024-06-10 08:21:10,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:10,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:10,989: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:21:10[0m
2024-06-10 08:21:10,989: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:10,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:10,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:10,991: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:10,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:10,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:10,993: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:21:10,995: root: INFO: Current backtesting datetime 2020-10-06 15:00:00-05:00
2024-06-10 08:21:10,995: root: INFO: Current backtesting datetime 2020-10-07 08:30:00-05:00
2024-06-10 08:21:10,997: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:21:10[0m
2024-06-10 08:21:10,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:10,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:11,415: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:21:11[0m
2024-06-10 08:21:11,415: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:11,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:11,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:11,420: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:11,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:11,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:11,422: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:21:11,423: root: INFO: Current backtesting datetime 2020-10-07 15:00:00-05:00
2024-06-10 08:21:11,424: root: INFO: Current backtesting datetime 2020-10-08 08:30:00-05:00
2024-06-10 08:21:11,426: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:21:11[0m
2024-06-10 08:21:11,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:11,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:11,946: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:21:11[0m
2024-06-10 08:21:11,946: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:11,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:11,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:11,948: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:21:11,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:11,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:11,950: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:21:11,951: root: INFO: Current backtesting datetime 2020-10-08 15:00:00-05:00
2024-06-10 08:21:11,952: root: INFO: Current backtesting datetime 2020-10-09 08:30:00-05:00
2024-06-10 08:21:11,953: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:21:11[0m
2024-06-10 08:21:11,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:21:11,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
